,s,v
77,82.53600000000002,11.120000000000008
78,84.77600000000001,11.280000000000008
79,87.04800000000002,11.440000000000008
80,89.35200000000002,11.600000000000009
81,91.68800000000002,11.760000000000009
82,94.05600000000001,11.920000000000009
83,96.45600000000002,12.080000000000009
84,98.88800000000002,12.240000000000009
85,101.35200000000002,12.40000000000001
86,103.84800000000001,12.56000000000001
87,106.37600000000002,12.72000000000001
88,108.93600000000002,12.88000000000001
89,111.52800000000002,13.04000000000001
90,114.15200000000002,13.20000000000001
91,116.80800000000002,13.36000000000001
92,119.49600000000002,13.52000000000001
93,122.21600000000002,13.68000000000001
94,124.96800000000002,13.84000000000001
95,127.75200000000002,14.00000000000001
96,130.56800000000004,14.16000000000001
97,133.41600000000005,14.320000000000011
98,136.29600000000005,14.480000000000011
99,139.20800000000006,14.640000000000011
100,142.15200000000004,14.800000000000011
101,145.12800000000004,14.960000000000012
102,148.13600000000005,15.120000000000012
103,151.17600000000004,15.280000000000012
104,154.24800000000005,15.440000000000012
105,157.35200000000006,15.600000000000012
106,160.48800000000006,15.760000000000012
107,163.65600000000006,15.920000000000012
108,166.85600000000005,16.080000000000013
109,170.08800000000005,16.240000000000013
110,173.35200000000006,16.400000000000013
111,176.64800000000005,16.560000000000013
112,179.97600000000006,16.720000000000013
113,183.33600000000007,16.880000000000013
114,186.72800000000007,17.040000000000013
115,190.15200000000007,17.200000000000014
116,193.60800000000006,17.360000000000014
117,197.09600000000006,17.520000000000014
118,200.61600000000007,17.680000000000014
119,204.16800000000006,17.840000000000014
120,207.75200000000007,18.000000000000014
121,211.36800000000008,18.160000000000014
122,215.01600000000008,18.320000000000014
123,218.69600000000008,18.480000000000015
124,222.40800000000007,18.640000000000015
125,226.15200000000007,18.800000000000015
126,229.92800000000008,18.960000000000015
127,233.73600000000008,19.120000000000015
128,237.57600000000008,19.280000000000015
129,241.4480000000001,19.440000000000015
130,245.3520000000001,19.600000000000016
131,249.2880000000001,19.760000000000016
132,253.25600000000009,19.920000000000016
133,257.2560000000001,20.080000000000016
134,261.28800000000007,20.240000000000016
135,265.3520000000001,20.400000000000016
136,269.4480000000001,20.560000000000016
137,273.5760000000001,20.720000000000017
138,277.7360000000001,20.880000000000017
139,281.9280000000001,21.040000000000017
140,286.1520000000001,21.200000000000017
141,290.40800000000013,21.360000000000017
142,294.69600000000014,21.520000000000017
143,299.01600000000013,21.680000000000017
144,303.36800000000017,21.840000000000018
145,307.7520000000002,22.000000000000018
146,312.1680000000002,22.160000000000018
147,316.61600000000016,22.22222222222222
148,321.0464444444446,22.08222222222222
149,325.45088888888904,21.96222222222222
150,329.8333333333335,21.86222222222222
151,334.1977777777779,21.78222222222222
152,338.54822222222236,21.72222222222222
153,342.88866666666684,21.682222222222222
154,347.2231111111113,21.662222222222223
155,351.5555555555557,21.662222222222223
156,355.89000000000016,21.682222222222222
157,360.2284444444446,21.702222222222222
158,364.57088888888904,21.72222222222222
159,368.9193333333335,21.76222222222222
160,373.27577777777793,21.80222222222222
161,377.64222222222236,21.86222222222222
162,382.0206666666668,21.922222222222217
163,386.4111111111112,21.982222222222216
164,390.81355555555564,22.042222222222215
165,395.22800000000007,22.102222222222213
166,399.6544444444445,22.162222222222212
167,404.0928888888889,22.22222222222221
168,408.54333333333335,22.22222222222222
169,412.9737777777778,22.08222222222222
170,417.37822222222223,21.96222222222222
171,421.7606666666667,21.86222222222222
172,426.1251111111111,21.78222222222222
173,430.47555555555556,21.72222222222222
174,434.81600000000003,21.682222222222222
175,439.1504444444445,21.662222222222223
176,443.4828888888889,21.662222222222223
177,447.81733333333335,21.682222222222222
178,452.1557777777778,21.702222222222222
179,456.50022222222225,21.74222222222222
180,460.85266666666666,21.78222222222222
181,465.2131111111111,21.82222222222222
182,469.58155555555555,21.86222222222222
183,473.95799999999997,21.902222222222218
184,478.3424444444444,21.942222222222217
185,482.73488888888886,21.982222222222216
186,487.1353333333333,22.022222222222215
187,491.54377777777773,22.062222222222214
188,495.96022222222217,22.102222222222213
189,500.3846666666666,22.142222222222212
190,504.81711111111105,22.18222222222221
191,509.2575555555555,22.22222222222221
192,513.7059999999999,22.22222222222222
193,518.1364444444444,22.08222222222222
194,522.5408888888888,21.96222222222222
195,526.9233333333333,21.86222222222222
196,531.2877777777777,21.78222222222222
197,535.6382222222221,21.72222222222222
198,539.9786666666665,21.682222222222222
199,544.313111111111,21.662222222222223
200,548.6455555555555,21.662222222222223
201,552.978,21.662222222222223
202,557.3104444444444,21.662222222222223
203,561.6428888888889,21.662222222222223
204,565.9753333333334,21.662222222222223
205,570.3077777777779,21.662222222222223
206,574.6402222222224,21.662222222222223
207,578.9726666666669,21.662222222222223
208,583.3071111111113,21.682222222222222
209,587.6455555555558,21.702222222222222
210,591.9880000000003,21.72222222222222
211,596.3364444444447,21.76222222222222
212,600.6928888888892,21.80222222222222
213,605.0573333333336,21.84222222222222
214,609.4297777777781,21.882222222222218
215,613.8122222222225,21.942222222222217
216,618.2066666666669,22.002222222222215
217,622.6151111111113,22.082222222222214
218,627.0395555555558,22.162222222222212
219,631.4800000000002,22.22222222222222
220,635.9104444444447,22.08222222222222
221,640.3148888888892,21.96222222222222
222,644.6973333333336,21.86222222222222
223,649.061777777778,21.78222222222222
224,653.4122222222225,21.72222222222222
225,657.7526666666669,21.682222222222222
226,662.0871111111113,21.662222222222223
227,666.4175555555557,21.642222222222223
228,670.7460000000002,21.642222222222223
229,675.0744444444447,21.642222222222223
230,679.4028888888892,21.642222222222223
231,683.7313333333336,21.642222222222223
232,688.0597777777781,21.642222222222223
233,692.3882222222226,21.642222222222223
234,696.716666666667,21.642222222222223
235,701.0451111111115,21.642222222222223
236,705.373555555556,21.642222222222223
237,709.7020000000005,21.642222222222223
238,714.0304444444449,21.642222222222223
239,718.3588888888894,21.642222222222223
240,722.6873333333339,21.642222222222223
241,727.0157777777783,21.642222222222223
242,731.3442222222228,21.642222222222223
243,735.6726666666673,21.642222222222223
244,740.0011111111118,21.642222222222223
245,744.3295555555562,21.642222222222223
246,748.6580000000007,21.642222222222223
247,752.9864444444452,21.642222222222223
248,757.3148888888896,21.642222222222223
249,761.6453333333341,21.662222222222223
250,765.9797777777785,21.682222222222222
251,770.318222222223,21.702222222222222
252,774.6606666666675,21.72222222222222
253,779.007111111112,21.74222222222222
254,783.3575555555564,21.76222222222222
255,787.7120000000008,21.78222222222222
256,792.0704444444452,21.80222222222222
257,796.4328888888897,21.82222222222222
258,800.7993333333342,21.84222222222222
259,805.1697777777786,21.86222222222222
260,809.544222222223,21.882222222222218
261,813.9226666666674,21.902222222222218
262,818.3051111111118,21.922222222222217
263,822.6915555555563,21.942222222222217
264,827.0820000000008,21.962222222222216
265,831.4764444444452,21.982222222222216
266,835.8748888888896,22.002222222222215
267,840.277333333334,22.022222222222215
268,844.6837777777785,22.042222222222215
269,849.0942222222229,22.062222222222214
270,853.5086666666674,22.082222222222214
271,857.9271111111118,22.102222222222213
272,862.3495555555562,22.122222222222213
273,866.7760000000006,22.142222222222212
274,871.2064444444451,22.162222222222212
275,875.6408888888895,22.18222222222221
276,880.079333333334,22.20222222222221
277,884.5217777777784,22.22222222222221
278,888.9682222222228,22.22222222222222
279,893.3986666666673,22.08222222222222
280,897.8031111111118,21.96222222222222
281,902.1835555555563,21.84222222222222
282,906.5420000000007,21.742222222222217
283,910.8804444444452,21.642222222222216
284,915.2008888888896,21.562222222222218
285,919.5053333333341,21.48222222222222
286,923.7957777777785,21.42222222222222
287,928.072222222223,21.342222222222222
288,932.3346666666674,21.282222222222224
289,936.5831111111119,21.202222222222225
290,940.8175555555563,21.142222222222227
291,945.0380000000007,21.06222222222223
292,949.2444444444451,21.00222222222223
293,953.4368888888895,20.92222222222223
294,957.615333333334,20.862222222222233
295,961.7797777777785,20.782222222222234
296,965.9302222222229,20.722222222222236
297,970.0666666666674,20.642222222222237
298,974.1891111111119,20.58222222222224
299,978.2975555555563,20.50222222222224
300,982.3920000000007,20.44222222222224
301,986.4724444444452,20.362222222222243
302,990.5388888888896,20.302222222222245
303,994.591333333334,20.222222222222246
304,998.6297777777784,20.162222222222248
305,1002.6542222222229,20.08222222222225
306,1006.6646666666674,20.02222222222225
307,1010.6611111111118,19.942222222222252
308,1014.6435555555563,19.882222222222254
309,1018.6120000000008,19.802222222222255
310,1022.5664444444452,19.742222222222257
311,1026.5088888888897,19.682222222222258
312,1030.4413333333341,19.64222222222226
313,1034.3657777777785,19.60222222222226
314,1038.284222222223,19.58222222222226
315,1042.1986666666674,19.56222222222226
316,1046.1111111111118,19.56222222222226
317,1050.0235555555562,19.56222222222226
318,1053.9340000000007,19.54222222222226
319,1057.8404444444452,19.52222222222226
320,1061.7448888888896,19.52222222222226
321,1065.649333333334,19.52222222222226
322,1069.5537777777784,19.52222222222226
323,1073.4582222222227,19.52222222222226
324,1077.362666666667,19.52222222222226
325,1081.2671111111115,19.52222222222226
326,1085.173555555556,19.484683443384135
327,1089.054492244233,19.284476023774513
328,1092.897387448988,19.084161629529973
329,1096.698219774894,18.883949810625218
330,1100.461009737019,18.68362867662388
331,1104.1817354723437,18.483412267633717
332,1107.8644179258704,18.283084098375177
333,1111.5050347455453,18.082862895816838
334,1115.1076073247086,17.882527375921523
335,1118.668112799893,17.682301162467915
336,1122.1905730323865,17.481957954852398
337,1125.670964623357,17.281726498046606
338,1129.1133099229662,17.081375241884583
339,1132.513584971343,16.881138292701525
340,1135.8758126298835,16.680778601139487
341,1139.1959683501113,16.480535892372473
342,1142.4780755285858,16.280167349963833
343,1145.7181089985786,16.079918594409698
344,1148.9200927174606,15.87954075422456
345,1152.0800008683057,15.67928564263655
346,1155.201857996833,15.47889802299679
347,1158.2816376014323,15.278636221768467
348,1161.323364845786,15.078238302548076
349,1164.3230125062958,14.877969451084663
350,1167.2846063965128,14.677560669504127
351,1170.2041185304136,14.477284377229484
352,1173.0855754058593,14.276864123058722
353,1175.924948230471,14.076579965995217
354,1178.7262642236701,13.876147576062305
355,1181.4854937388825,13.675855092908634
356,1184.2066647574643,13.475409844790303
357,1186.8857467264224,13.27510853240587
358,1189.5267684329035,13.074649637148713
359,1192.1256983603332,12.874338945333603
360,1194.6865661494,12.673865539021625
361,1197.2053392572043,12.473544864455791
362,1199.6860482300954,12.273055998397842
363,1202.124659429775,12.072724677571756
364,1204.5252043652893,11.872219306828082
365,1206.883648226655,11.67187660775636
366,1209.2040235482061,11.471353577655417
367,1211.4822942637372,11.270998690112847
368,1213.7224940017597,11.070456720320102
369,1215.9205853458238,10.870088744272161
370,1218.0806030946783,10.66952640985735
371,1220.1985083766497,10.469144341669029
372,1222.2783372449835,10.268560050466325
373,1224.3160492550767,10.068162766356464
374,1226.315681808348,9.867554731710586
375,1228.2731927546902,9.667140967763926
376,1230.1926209482428,9.466507175485281
377,1232.0699223833399,9.266075503325032
378,1233.909137484005,9.06541367131087
379,1235.7082202182671,8.864736858106154
380,1237.4671675898883,8.664044368551181
381,1239.1859764635985,8.463335457891464
382,1240.8646435551768,8.262609326940634
383,1242.503165420565,8.061865116638335
384,1244.1015384438927,7.861101901910107
385,1245.6597588242746,7.660318684718724
386,1247.1778225612184,7.45951438617577
387,1248.6557254384536,7.258687837556647
388,1250.0934630059648,7.057837770030585
389,1251.491030559971,6.856962802878396
390,1252.8484231205466,6.656061429922862
391,1254.1656354065312,6.455132003835207
392,1255.4426618072982,6.254172717906304
393,1256.6794963508794,6.053181584773516
394,1257.876132667834,5.852156411471912
395,1259.0305639501285,5.651448672662886
396,1260.146853684661,5.4503479366622125
397,1261.2229232719935,5.249205030860669
398,1262.2587642781657,5.0480165851221805
399,1263.2543675951902,4.846778807581349
400,1264.2097233567065,4.645487411089069
401,1265.1248208389243,4.444137522866663
402,1265.9996483434977,4.242723572542121
403,1266.8341930580061,4.041239152040839
404,1267.6284408884144,3.8396768383773163
405,1268.3823762560899,3.6380279668826474
406,1269.0959818494664,3.436282337216662
407,1269.7692383169097,3.234427826707639
408,1270.402123882251,3.032449873534239
409,1270.994613856958,2.8303307732637752
410,1271.5466800116108,2.6280487013711293
411,1272.056289751885,2.426400728698761
412,1272.5275698976247,2.22370416304654
413,1272.958310730234,2.020737127766023
414,1273.348458155787,1.8174387715755065
415,1273.6979459101021,1.6137249393238398
416,1274.0066908979668,1.4094744425020331
417,1274.2745857864672,1.204503394376918
418,1274.5014864653426,0.9985124282224804
