,s,v
77,82.53600000000002,11.120000000000008
78,84.77600000000001,11.280000000000008
79,87.04800000000002,11.440000000000008
80,89.35200000000002,11.600000000000009
81,91.68800000000002,11.760000000000009
82,94.05600000000001,11.920000000000009
83,96.45600000000002,12.080000000000009
84,98.88800000000002,12.240000000000009
85,101.35200000000002,12.40000000000001
86,103.84800000000001,12.56000000000001
87,106.37600000000002,12.72000000000001
88,108.93600000000002,12.88000000000001
89,111.52800000000002,13.04000000000001
90,114.15200000000002,13.20000000000001
91,116.80800000000002,13.36000000000001
92,119.49600000000002,13.52000000000001
93,122.21600000000002,13.68000000000001
94,124.96800000000002,13.84000000000001
95,127.75200000000002,14.00000000000001
96,130.56800000000004,14.16000000000001
97,133.41600000000005,14.320000000000011
98,136.29600000000005,14.480000000000011
99,139.20800000000006,14.640000000000011
100,142.15200000000004,14.800000000000011
101,145.12800000000004,14.960000000000012
102,148.13600000000005,15.120000000000012
103,151.17600000000004,15.280000000000012
104,154.24800000000005,15.440000000000012
105,157.35200000000006,15.600000000000012
106,160.48800000000006,15.760000000000012
107,163.65600000000006,15.920000000000012
108,166.85600000000005,16.080000000000013
109,170.08800000000005,16.240000000000013
110,173.35200000000006,16.400000000000013
111,176.64800000000005,16.560000000000013
112,179.97600000000006,16.720000000000013
113,183.33600000000007,16.880000000000013
114,186.72800000000007,17.040000000000013
115,190.15200000000007,17.200000000000014
116,193.60800000000006,17.360000000000014
117,197.09600000000006,17.520000000000014
118,200.61600000000007,17.680000000000014
119,204.16800000000006,17.840000000000014
120,207.75200000000007,18.000000000000014
121,211.36600000000007,18.140000000000015
122,215.00800000000007,18.280000000000015
123,218.67800000000008,18.420000000000016
124,222.3760000000001,18.560000000000016
125,226.1020000000001,18.700000000000017
126,229.85600000000008,18.840000000000018
127,233.6380000000001,18.980000000000018
128,237.4480000000001,19.12000000000002
129,241.2860000000001,19.26000000000002
130,245.1520000000001,19.40000000000002
131,249.0460000000001,19.54000000000002
132,252.9680000000001,19.68000000000002
133,256.9180000000001,19.82000000000002
134,260.89600000000013,19.960000000000022
135,264.90200000000016,20.100000000000023
136,268.93600000000015,20.240000000000023
137,272.99600000000015,20.360000000000024
138,277.08000000000015,20.480000000000025
139,281.18800000000016,20.600000000000026
140,285.32000000000016,20.720000000000027
141,289.47600000000017,20.84000000000003
142,293.6560000000002,20.96000000000003
143,297.8600000000002,21.08000000000003
144,302.0880000000002,21.20000000000003
145,306.3400000000002,21.320000000000032
146,310.6160000000002,21.440000000000033
147,314.9160000000002,21.560000000000034
148,319.24000000000024,21.680000000000035
149,323.58800000000025,21.800000000000036
150,327.96000000000026,21.920000000000037
151,332.3580000000003,22.060000000000038
152,336.7840000000003,22.20000000000004
153,341.2380000000003,22.22222222222222
154,345.66844444444473,22.08222222222222
155,350.07288888888917,21.96222222222222
156,354.4553333333336,21.86222222222222
157,358.81977777777803,21.78222222222222
158,363.1702222222225,21.72222222222222
159,367.51066666666696,21.682222222222222
160,371.8451111111114,21.662222222222223
161,376.17555555555583,21.642222222222223
162,380.5040000000003,21.642222222222223
163,384.8344444444447,21.662222222222223
164,389.16888888888917,21.682222222222222
165,393.50933333333364,21.72222222222222
166,397.8577777777781,21.76222222222222
167,402.21622222222254,21.82222222222222
168,406.586666666667,21.882222222222218
169,410.96911111111143,21.942222222222217
170,415.3635555555559,22.002222222222215
171,419.77200000000033,22.082222222222214
172,424.19644444444475,22.162222222222212
173,428.6388888888892,22.22222222222222
174,433.06933333333365,22.08222222222222
175,437.4737777777781,21.96222222222222
176,441.8562222222225,21.86222222222222
177,446.22066666666694,21.78222222222222
178,450.5711111111114,21.72222222222222
179,454.9115555555559,21.682222222222222
180,459.2460000000003,21.662222222222223
181,463.57844444444476,21.662222222222223
182,467.9128888888892,21.682222222222222
183,472.25333333333367,21.72222222222222
184,476.6017777777781,21.76222222222222
185,480.96022222222257,21.82222222222222
186,485.330666666667,21.882222222222218
187,489.71511111111147,21.962222222222216
188,494.1155555555559,22.042222222222215
189,498.53400000000033,22.142222222222216
190,502.97244444444476,22.22222222222222
191,507.4028888888892,22.08222222222222
192,511.80733333333364,21.96222222222222
193,516.1897777777781,21.86222222222222
194,520.5542222222225,21.78222222222222
195,524.9046666666669,21.72222222222222
196,529.2451111111113,21.682222222222222
197,533.5795555555558,21.662222222222223
198,537.9120000000003,21.662222222222223
199,542.2464444444447,21.682222222222222
200,546.5848888888892,21.702222222222222
201,550.9293333333336,21.74222222222222
202,555.2817777777781,21.78222222222222
203,559.6422222222225,21.82222222222222
204,564.0106666666669,21.86222222222222
205,568.3871111111114,21.902222222222218
206,572.7715555555558,21.942222222222217
207,577.1640000000002,21.982222222222216
208,581.5644444444447,22.022222222222215
209,585.9728888888891,22.062222222222214
210,590.3893333333335,22.102222222222213
211,594.813777777778,22.142222222222212
212,599.2462222222224,22.18222222222221
213,603.6866666666668,22.22222222222221
214,608.1351111111113,22.22222222222222
215,612.5655555555558,22.08222222222222
216,616.9700000000003,21.96222222222222
217,621.3524444444447,21.86222222222222
218,625.7168888888891,21.78222222222222
219,630.0673333333335,21.72222222222222
220,634.4077777777779,21.682222222222222
221,638.7422222222224,21.662222222222223
222,643.0746666666669,21.662222222222223
223,647.4071111111114,21.662222222222223
224,651.7395555555559,21.662222222222223
225,656.0720000000003,21.662222222222223
226,660.4044444444448,21.662222222222223
227,664.7368888888893,21.662222222222223
228,669.0693333333338,21.662222222222223
229,673.4017777777783,21.662222222222223
230,677.7342222222228,21.662222222222223
231,682.0666666666673,21.662222222222223
232,686.3991111111118,21.662222222222223
233,690.7315555555563,21.662222222222223
234,695.0640000000008,21.662222222222223
235,699.3964444444453,21.662222222222223
236,703.7288888888897,21.662222222222223
237,708.0613333333342,21.662222222222223
238,712.3937777777787,21.662222222222223
239,716.7262222222232,21.662222222222223
240,721.0586666666677,21.662222222222223
241,725.3911111111122,21.662222222222223
242,729.7235555555567,21.662222222222223
243,734.0560000000012,21.662222222222223
244,738.3884444444457,21.662222222222223
245,742.7208888888902,21.662222222222223
246,747.0533333333346,21.662222222222223
247,751.3857777777791,21.662222222222223
248,755.7182222222236,21.662222222222223
249,760.0506666666681,21.662222222222223
250,764.3831111111126,21.662222222222223
251,768.7155555555571,21.662222222222223
252,773.0480000000016,21.662222222222223
253,777.3804444444461,21.662222222222223
254,781.7128888888906,21.662222222222223
255,786.0453333333351,21.662222222222223
256,790.3777777777796,21.662222222222223
257,794.710222222224,21.662222222222223
258,799.0426666666685,21.662222222222223
259,803.375111111113,21.662222222222223
260,807.7075555555575,21.662222222222223
261,812.040000000002,21.662222222222223
262,816.3724444444465,21.662222222222223
263,820.704888888891,21.662222222222223
264,825.0373333333355,21.662222222222223
265,829.36977777778,21.662222222222223
266,833.7022222222245,21.662222222222223
267,838.034666666669,21.662222222222223
268,842.3671111111134,21.662222222222223
269,846.6995555555579,21.662222222222223
270,851.0320000000024,21.662222222222223
271,855.3644444444469,21.662222222222223
272,859.6968888888914,21.662222222222223
273,864.0293333333359,21.662222222222223
274,868.3617777777804,21.662222222222223
275,872.6942222222249,21.662222222222223
276,877.0266666666694,21.662222222222223
277,881.3591111111139,21.662222222222223
278,885.6915555555584,21.662222222222223
279,890.0240000000028,21.662222222222223
280,894.3564444444473,21.662222222222223
281,898.6888888888918,21.662222222222223
282,903.0213333333363,21.662222222222223
283,907.3537777777808,21.662222222222223
284,911.6862222222253,21.662222222222223
285,916.0186666666698,21.662222222222223
286,920.3511111111143,21.662222222222223
287,924.6835555555588,21.662222222222223
288,929.0160000000033,21.662222222222223
289,933.3484444444478,21.662222222222223
290,937.6808888888922,21.662222222222223
291,942.0133333333367,21.662222222222223
292,946.3457777777812,21.662222222222223
293,950.6782222222257,21.662222222222223
294,955.0106666666702,21.662222222222223
295,959.3431111111147,21.662222222222223
296,963.6755555555592,21.662222222222223
297,968.0080000000037,21.662222222222223
298,972.3404444444482,21.662222222222223
299,976.6728888888927,21.662222222222223
300,981.0053333333371,21.662222222222223
301,985.3377777777816,21.662222222222223
302,989.6702222222261,21.662222222222223
303,994.0026666666706,21.662222222222223
304,998.3351111111151,21.662222222222223
305,1002.6675555555596,21.662222222222223
306,1007.0000000000041,21.662222222222223
307,1011.3324444444486,21.662222222222223
308,1015.6648888888931,21.662222222222223
309,1019.9973333333376,21.662222222222223
310,1024.329777777782,21.662222222222223
311,1028.6622222222265,21.662222222222223
312,1032.994666666671,21.662222222222223
313,1037.3271111111155,21.662222222222223
314,1041.65955555556,21.602798172664578
315,1045.964115190093,21.402611280397867
316,1050.2306374461725,21.202328294497633
317,1054.455103105072,21.002137838559573
318,1058.641530672784,20.80184940466669
319,1062.7859005537173,20.601655246425356
320,1066.8922316030023,20.401361150521193
321,1070.9565038331066,20.20116314309121
322,1074.982736461725,20.000863158287697
323,1078.9669090933824,19.800661145861653
324,1082.9130413225546,19.60035503134805
325,1086.8171123288241,19.400148848458656
326,1090.6831420985159,19.199836348338188
327,1094.5071093681836,18.99962581904267
328,1098.2930345319921,18.79930666104513
329,1102.0368958642011,18.5990915980216
330,1105.7427141838054,18.398765492075523
331,1109.4064672822205,18.198545695619718
332,1113.0321764213445,17.998212332265418
333,1116.6178188877975,17.797875216564616
334,1120.1633939311105,17.597534263009095
335,1123.6689007837124,17.397189383132414
336,1127.134338660339,17.196840485371787
337,1130.5577067574134,16.996605145886434
338,1133.9430277865906,16.796247927046647
339,1137.2862773719999,16.596006906964107
340,1140.5914787533927,16.395640960121522
341,1143.8546069454171,16.195393978201512
342,1147.0796857410573,15.995018865818361
343,1150.2646895142211,15.794638994657578
344,1153.4096173131527,15.59425424230651
345,1156.514468161614,15.393864481564458
346,1159.579241057927,15.193469580189577
347,1162.601934973965,14.993202795002478
348,1165.5865755329655,14.792797197760434
349,1168.5291349725176,14.592523087354182
350,1171.4336395899884,14.392106198191536
351,1174.2960608296266,14.191824348572904
352,1177.1204256993412,13.991395520151574
353,1179.9027048033715,13.791105481188117
354,1182.6469258996092,13.590664008825383
355,1185.3490587013744,13.390365289910925
356,1188.0131317593566,13.189910404596644
357,1190.6351138402758,12.989602469646572
358,1193.2190343342052,12.78913332996375
359,1195.760861000198,12.588815591611626
360,1198.2646241185203,12.388331274346818
361,1200.7262903733897,12.188003087184569
362,1203.1498909908266,11.98750257636455
363,1205.5313915060995,11.787163229030176
364,1207.8748241519054,11.586645403057316
365,1210.1761532325168,11.386294108926156
366,1212.439412054302,11.185757725402244
367,1214.6605635993824,10.985393611575109
368,1216.8436423216974,10.784837289296727
369,1218.9846097795566,10.584459383496482
370,1221.0875016562559,10.383881580964232
371,1223.1482779724488,10.183488795845086
372,1225.1709757316178,9.982887785443872
373,1227.1515532887065,9.78247889967502
374,1229.0940490686414,9.581852736434492
375,1230.9944196159283,9.381426371727454
376,1232.856704890274,9.18077285523676
377,1234.6788594613213,8.980104736435841
378,1236.4608804086085,8.779421346693807
379,1238.2027646779472,8.578721970323173
380,1239.904509072012,8.378005840053833
381,1241.5661102400227,8.1772721319493
382,1243.1875646664125,7.976519959680095
383,1244.7668686583486,7.776005573770046
384,1246.3080697731025,7.575213558296229
385,1247.8091124847617,7.3743999776576095
386,1249.2699924802932,7.173563622037064
387,1250.6907052047006,6.972703176716956
388,1252.071245840044,6.771817209576177
389,1253.4116092819593,6.570904156665311
390,1254.7117901132924,6.369962305494059
391,1255.9717825743912,6.168989775580565
392,1257.1915805295073,5.967984495705851
393,1258.3711774286485,5.76694417717937
394,1259.5105662640844,5.56586628224494
395,1260.6097395205334,5.36474798652586
396,1261.6686891178385,5.163586134105145
397,1262.6874063446596,4.962377183435451
398,1263.6658817813468,4.761117141733273
399,1264.6021052096935,4.56024007927357
400,1265.5001532255483,4.358863791047324
401,1266.3579259837577,4.15742083899196
402,1267.175410151556,3.9559044094730145
403,1267.9525910334505,3.7543065848567783
404,1268.6894523504218,3.552618090810835
405,1269.385975968584,3.3508279667616376
406,1270.0421415619364,3.1489231295995674
407,1270.6579261878564,2.946887786171558
408,1271.2333037450908,2.7447026268465664
409,1271.7682442704602,2.5423436941294257
410,1272.262713009286,2.3397807549913656
411,1272.7166691602843,2.136974889752215
412,1273.1300641382347,1.9338747952053517
413,1273.502839097276,1.730410877638077
414,1273.8349212728035,1.526485327277329
415,1274.126218338259,1.321954357563889
416,1274.3766092097717,1.1165937401116965
417,1274.585927957794,0.9100242218820815
